Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3536,01928,2022-05-25 13:55:44,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:56:10,25.4961,-103.38004,0,00,1,
3536,01928,2022-05-25 13:56:40,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:57:11,25.4961,-103.38004,0,00,1,
3536,01928,2022-05-25 13:57:41,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:58:11,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:58:42,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:59:12,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 13:59:42,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:00:13,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:00:43,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:01:08,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:01:39,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:02:10,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:02:40,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:03:10,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:03:41,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:04:11,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:04:41,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:05:12,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:05:42,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:06:07,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:06:37,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:07:08,25.4961,-103.38003,0,00,1,
3536,01928,2022-05-25 14:07:38,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:08:08,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:08:39,25.49611,-103.38003,0,00,1,
3536,01928,2022-05-25 14:09:09,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:09:40,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:10:10,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:10:40,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:11:06,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:11:36,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:12:07,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:12:37,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:13:07,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:13:38,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:14:08,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:14:38,25.4961,-103.38002,0,00,1,
3536,01928,2022-05-25 14:15:09,25.4961,-103.38002,0,00,1,
3536,01929,2022-05-25 14:16:24,25.49623,-103.37963,7,04,1,
3536,01929,2022-05-25 14:16:49,25.49677,-103.37996,0,04,1,
3536,01929,2022-05-25 14:17:19,25.49677,-103.37996,0,04,1,
3536,01929,2022-05-25 14:17:50,25.49688,-103.38017,15,04,1,
3536,01929,2022-05-25 14:18:20,25.49743,-103.38111,25,04,1,
3536,01929,2022-05-25 14:18:51,25.49896,-103.38383,34,04,1,
3536,01929,2022-05-25 14:19:21,25.49938,-103.38459,28,04,1,
3536,01929,2022-05-25 14:19:51,25.50098,-103.38746,44,04,1,
3536,01929,2022-05-25 14:20:22,25.50261,-103.39064,40,04,1,
3536,01929,2022-05-25 14:20:52,25.50394,-103.39105,28,04,1,
3536,01929,2022-05-25 14:21:22,25.50541,-103.38989,6,04,1,
3536,01929,2022-05-25 14:21:52,25.50505,-103.38904,21,04,1,
3536,01929,2022-05-25 14:22:18,25.50452,-103.38823,16,04,1,
3536,01929,2022-05-25 14:22:48,25.504,-103.38743,0,04,1,
3536,01929,2022-05-25 14:23:18,25.50365,-103.38688,14,04,1,
3536,01929,2022-05-25 14:23:45,25.50316,-103.38608,27,04,1,
3536,01929,2022-05-25 14:24:15,25.50251,-103.38508,19,04,1,
3536,01929,2022-05-25 14:24:45,25.50154,-103.38361,0,04,1,
3536,01929,2022-05-25 14:25:16,25.5012,-103.38308,0,04,1,
3536,01929,2022-05-25 14:25:46,25.50089,-103.38245,13,04,1,
3536,01929,2022-05-25 14:26:16,25.50211,-103.38151,23,04,1,
3536,01929,2022-05-25 14:26:47,25.50263,-103.38112,24,04,1,
3536,01929,2022-05-25 14:27:12,25.50371,-103.38044,2,04,1,
3536,01929,2022-05-25 14:27:42,25.50459,-103.38203,18,04,1,
3536,01929,2022-05-25 14:28:13,25.5061,-103.38082,21,04,1,
3536,01929,2022-05-25 14:28:43,25.50742,-103.38001,7,04,1,
3536,01929,2022-05-25 14:29:13,25.50811,-103.38112,30,04,1,
3536,01929,2022-05-25 14:29:44,25.50877,-103.38212,0,04,1,
3536,01929,2022-05-25 14:30:14,25.5089,-103.38233,14,04,1,
3536,01929,2022-05-25 14:30:44,25.50931,-103.38297,10,04,1,
3536,01929,2022-05-25 14:31:15,25.50791,-103.38432,37,04,1,
3536,01929,2022-05-25 14:31:45,25.5066,-103.38534,1,04,1,
3536,01929,2022-05-25 14:32:15,25.50727,-103.38646,23,04,1,
3536,01929,2022-05-25 14:32:41,25.50782,-103.38731,3,04,1,
3536,01929,2022-05-25 14:33:11,25.50853,-103.38842,34,04,1,
3536,01929,2022-05-25 14:33:41,25.50907,-103.38926,0,04,1,
3536,01929,2022-05-25 14:34:12,25.50929,-103.38961,15,04,1,
3536,01929,2022-05-25 14:34:42,25.51003,-103.39076,26,04,1,
3536,01929,2022-05-25 14:35:12,25.5114,-103.3929,38,04,1,
3536,01929,2022-05-25 14:35:43,25.51268,-103.39452,11,04,1,
3536,01929,2022-05-25 14:36:13,25.51281,-103.3944,15,04,1,
3536,01929,2022-05-25 14:36:43,25.51532,-103.39404,30,04,1,
3536,01929,2022-05-25 14:37:14,25.51683,-103.39403,19,04,1,
3536,01929,2022-05-25 14:37:39,25.51744,-103.39402,0,04,1,
3536,01929,2022-05-25 14:38:09,25.51744,-103.39402,0,04,1,
3536,01929,2022-05-25 14:38:40,25.51894,-103.394,40,04,1,
3536,01929,2022-05-25 14:39:10,25.52136,-103.39398,35,04,1,
3536,01929,2022-05-25 14:39:40,25.52264,-103.39397,33,04,1,
3536,01929,2022-05-25 14:40:11,25.52447,-103.39396,29,04,1,
3536,01929,2022-05-25 14:40:41,25.52571,-103.39395,30,04,1,
3536,01929,2022-05-25 14:41:11,25.52755,-103.39393,28,04,1,
3536,01929,2022-05-25 14:41:42,25.53033,-103.39391,31,04,1,
3536,01929,2022-05-25 14:42:12,25.5317,-103.39389,15,04,1,
3536,01929,2022-05-25 14:42:43,25.53445,-103.39381,33,04,1,
3536,01929,2022-05-25 14:43:08,25.53488,-103.3938,0,04,1,
3536,01929,2022-05-25 14:43:38,25.53487,-103.3938,0,04,1,
3536,01929,2022-05-25 14:44:09,25.53535,-103.39525,31,04,1,
3536,01929,2022-05-25 14:44:39,25.53537,-103.3963,26,04,1,
3536,01929,2022-05-25 14:45:09,25.53541,-103.39942,5,04,1,
3536,01929,2022-05-25 14:45:40,25.53538,-103.40085,37,04,1,
3536,01929,2022-05-25 14:46:10,25.53537,-103.40314,11,04,1,
3536,01929,2022-05-25 14:46:40,25.53548,-103.40471,0,04,1,
3536,01929,2022-05-25 14:47:11,25.5356,-103.40618,36,04,1,
3536,01929,2022-05-25 14:47:41,25.53561,-103.40721,7,04,1,
3536,01929,2022-05-25 14:48:06,25.53561,-103.40919,42,04,1,
3536,01929,2022-05-25 14:48:37,25.53562,-103.4109,19,04,1,
3536,01929,2022-05-25 14:49:07,25.53563,-103.41282,38,04,1,
3536,01929,2022-05-25 14:49:37,25.53564,-103.41393,0,04,1,
3536,01929,2022-05-25 14:50:08,25.53564,-103.41456,23,04,1,
3536,01929,2022-05-25 14:50:38,25.53565,-103.41587,21,04,1,
3536,01929,2022-05-25 14:51:09,25.53566,-103.41756,8,04,1,
3536,01929,2022-05-25 14:51:39,25.53567,-103.41836,0,04,1,
3536,01929,2022-05-25 14:52:09,25.53566,-103.41946,22,04,1,
3536,01929,2022-05-25 14:52:40,25.53566,-103.42032,17,04,1,
3536,01929,2022-05-25 14:53:05,25.53568,-103.42192,0,04,1,
3536,01929,2022-05-25 14:53:35,25.53569,-103.42266,24,04,1,
3536,01929,2022-05-25 14:54:05,25.53571,-103.42475,13,04,1,
3536,01929,2022-05-25 14:54:36,25.53571,-103.42568,0,04,1,
3536,01929,2022-05-25 14:55:06,25.53571,-103.42641,33,04,1,
3536,01929,2022-05-25 14:55:36,25.53575,-103.42949,0,04,1,
3536,01929,2022-05-25 14:56:07,25.53574,-103.43127,41,04,1,
3536,01929,2022-05-25 14:56:37,25.53576,-103.4339,0,04,1,
3536,01929,2022-05-25 14:57:07,25.53576,-103.43398,5,04,1,
3536,01929,2022-05-25 14:57:38,25.53575,-103.43564,32,04,1,
3536,01929,2022-05-25 14:58:08,25.53578,-103.43701,21,04,1,
3536,01929,2022-05-25 14:58:36,25.53579,-103.43937,0,04,1,
3536,01929,2022-05-25 14:59:04,25.53578,-103.44177,48,04,1,
3536,01929,2022-05-25 14:59:34,25.53583,-103.4446,0,04,1,
3536,01929,2022-05-25 15:00:04,25.53583,-103.44506,0,04,1,
3536,01929,2022-05-25 15:00:35,25.53584,-103.4464,0,04,1,
3536,01929,2022-05-25 15:01:05,25.53583,-103.44805,30,04,1,
3536,01929,2022-05-25 15:01:35,25.53582,-103.44828,0,04,1,
3536,01929,2022-05-25 15:02:06,25.53581,-103.44842,16,04,1,
3536,01929,2022-05-25 15:02:36,25.53585,-103.45048,13,04,1,
3536,01929,2022-05-25 15:03:06,25.53584,-103.45312,36,04,1,
3536,01929,2022-05-25 15:03:37,25.53587,-103.4561,22,04,1,
3536,01929,2022-05-25 15:04:02,25.53587,-103.4563,0,04,1,
3536,01929,2022-05-25 15:04:32,25.5359,-103.45814,27,04,1,
3536,01929,2022-05-25 15:05:03,25.5359,-103.4595,11,04,1,
3536,01929,2022-05-25 15:05:33,25.5356,-103.46202,21,04,1,
3536,01929,2022-05-25 15:06:03,25.53539,-103.46296,0,04,1,
3536,01929,2022-05-25 15:06:34,25.53497,-103.46472,34,04,1,
3536,01929,2022-05-25 15:07:04,25.53682,-103.46553,1,04,1,
3536,01929,2022-05-25 15:07:34,25.53698,-103.46561,10,04,1,
3536,01929,2022-05-25 15:08:05,25.53719,-103.46564,0,04,1,
3536,01929,2022-05-25 15:08:35,25.53781,-103.4658,25,04,1,
3536,01929,2022-05-25 15:09:05,25.53953,-103.46628,39,04,1,
3536,01929,2022-05-25 15:09:31,25.54137,-103.46684,16,04,1,
3536,01929,2022-05-25 15:10:01,25.54064,-103.4677,27,04,1,
3536,01929,2022-05-25 15:10:31,25.54024,-103.46759,15,04,1,
3536,01929,2022-05-25 15:11:02,25.5381,-103.46702,26,04,1,
3536,01929,2022-05-25 15:11:32,25.53758,-103.46689,6,04,1,
3536,01929,2022-05-25 15:12:02,25.53741,-103.46685,0,04,1,
3536,01929,2022-05-25 15:12:33,25.53742,-103.46687,0,04,1,
3536,01929,2022-05-25 15:13:03,25.5369,-103.46673,15,04,1,
3536,01929,2022-05-25 15:13:33,25.53633,-103.46655,0,04,1,
3536,01929,2022-05-25 15:14:04,25.53626,-103.46652,0,04,1,
3536,01929,2022-05-25 15:14:32,25.53626,-103.46651,0,04,1,
3536,01929,2022-05-25 15:14:59,25.53604,-103.46643,20,04,1,
3536,01929,2022-05-25 15:15:30,25.5348,-103.4657,1,04,1,
3536,01929,2022-05-25 15:16:00,25.5348,-103.46571,0,04,1,
3536,01929,2022-05-25 15:16:30,25.53511,-103.46328,44,04,1,
3536,01929,2022-05-25 15:17:01,25.53558,-103.4612,6,04,1,
3536,01929,2022-05-25 15:17:31,25.53576,-103.45956,8,04,1,
3536,01929,2022-05-25 15:18:02,25.53572,-103.4592,11,04,1,
3536,01929,2022-05-25 15:18:32,25.53574,-103.45657,39,04,1,
3536,01929,2022-05-25 15:19:02,25.53572,-103.45345,31,04,1,
3536,01929,2022-05-25 15:19:33,25.53569,-103.4529,0,04,1,
3536,01929,2022-05-25 15:19:58,25.53569,-103.45291,0,04,1,
3536,01929,2022-05-25 15:20:28,25.53568,-103.45094,45,04,1,
3536,01929,2022-05-25 15:20:58,25.53566,-103.44914,0,04,1,
3536,01929,2022-05-25 15:21:29,25.53566,-103.44915,0,04,1,
3536,01929,2022-05-25 15:21:59,25.53565,-103.44916,0,04,1,
3536,01929,2022-05-25 15:22:29,25.53565,-103.44776,30,04,1,
3536,01929,2022-05-25 15:23:00,25.53563,-103.44558,5,04,1,
3536,01929,2022-05-25 15:23:30,25.53563,-103.44345,38,04,1,
3536,01929,2022-05-25 15:24:00,25.53562,-103.44261,0,04,1,
3536,01929,2022-05-25 15:24:31,25.53562,-103.44254,8,04,1,
3536,01929,2022-05-25 15:25:01,25.53563,-103.44017,39,04,1,
3536,01929,2022-05-25 15:25:26,25.53561,-103.43717,38,04,1,
3536,01929,2022-05-25 15:25:57,25.53558,-103.43599,22,04,1,
3536,01929,2022-05-25 15:26:27,25.53558,-103.4344,0,04,1,
3536,01929,2022-05-25 15:26:57,25.53557,-103.43443,0,04,1,
3536,01929,2022-05-25 15:27:28,25.53556,-103.43209,45,04,1,
3536,01929,2022-05-25 15:27:58,25.53555,-103.42951,0,04,1,
3536,01929,2022-05-25 15:28:28,25.53555,-103.42879,19,04,1,
3536,01929,2022-05-25 15:28:58,25.53555,-103.42578,46,04,1,
3536,01929,2022-05-25 15:29:29,25.53551,-103.42277,0,04,1,
3536,01929,2022-05-25 15:29:59,25.53552,-103.4228,0,04,1,
3536,01929,2022-05-25 15:30:29,25.53551,-103.42178,10,04,1,
3536,01929,2022-05-25 15:30:55,25.53552,-103.42067,12,04,1,
3536,01929,2022-05-25 15:31:25,25.53552,-103.41987,18,04,1,
3536,01929,2022-05-25 15:31:55,25.53551,-103.41902,1,04,1,
3536,01929,2022-05-25 15:32:26,25.53547,-103.417,38,04,1,
3536,01929,2022-05-25 15:32:56,25.53546,-103.41547,0,04,1,
3536,01929,2022-05-25 15:33:26,25.53546,-103.41547,0,04,1,
3536,01929,2022-05-25 15:33:57,25.53546,-103.41533,15,04,1,
3536,01929,2022-05-25 15:34:27,25.53544,-103.41233,46,04,1,
3536,01929,2022-05-25 15:34:58,25.53531,-103.40831,51,04,1,
3536,01929,2022-05-25 15:35:28,25.5353,-103.40602,38,04,1,
3536,01929,2022-05-25 15:35:53,25.53515,-103.40305,36,04,1,
3536,01929,2022-05-25 15:36:24,25.5351,-103.39924,49,04,1,
3536,01929,2022-05-25 15:36:54,25.53491,-103.39606,14,04,1,
3536,01929,2022-05-25 15:37:24,25.53473,-103.39612,0,04,1,
3536,01929,2022-05-25 15:37:55,25.53474,-103.39613,0,04,1,
3536,01929,2022-05-25 15:38:25,25.53474,-103.39614,0,04,1,
3536,01929,2022-05-25 15:38:55,25.53474,-103.39614,0,04,1,
3536,01929,2022-05-25 15:39:26,25.53475,-103.39614,0,04,1,
3536,01929,2022-05-25 15:39:56,25.53471,-103.39614,4,04,1,
3536,01929,2022-05-25 15:40:27,25.53299,-103.39612,28,04,1,
3536,01929,2022-05-25 15:40:52,25.53092,-103.39615,23,04,1,
3536,01929,2022-05-25 15:41:22,25.53012,-103.39614,26,04,1,
3536,01929,2022-05-25 15:41:53,25.52801,-103.39618,1,04,1,
3536,01929,2022-05-25 15:42:23,25.52729,-103.39617,27,04,1,
3536,01929,2022-05-25 15:42:53,25.52412,-103.39618,47,04,1,
3536,01929,2022-05-25 15:43:24,25.52215,-103.39621,27,04,1,
3536,01929,2022-05-25 15:43:54,25.52063,-103.39621,23,04,1,
3536,01929,2022-05-25 15:44:24,25.51837,-103.39617,9,04,1,
3536,01929,2022-05-25 15:44:55,25.51831,-103.39617,0,04,1,
3536,01929,2022-05-25 15:45:25,25.51759,-103.39598,22,04,1,
3536,01929,2022-05-25 15:45:55,25.51757,-103.39368,32,04,1,
3536,01929,2022-05-25 15:46:21,25.51754,-103.39068,38,04,1,
3536,01929,2022-05-25 15:46:51,25.51753,-103.38993,6,04,1,
3536,01929,2022-05-25 15:47:22,25.51632,-103.39091,39,04,1,
3536,01929,2022-05-25 15:47:52,25.51505,-103.39227,35,04,1,
3536,01929,2022-05-25 15:48:22,25.51354,-103.39388,0,04,1,
3536,01929,2022-05-25 15:48:53,25.51303,-103.39447,0,04,1,
3536,01929,2022-05-25 15:49:23,25.51304,-103.39445,0,04,1,
3536,01929,2022-05-25 15:49:53,25.51304,-103.39445,0,04,1,
3536,01929,2022-05-25 15:50:24,25.51305,-103.39445,0,04,1,
3536,01929,2022-05-25 15:50:54,25.51271,-103.39476,24,04,1,
3536,01929,2022-05-25 15:51:19,25.51123,-103.39631,31,04,1,
3536,01929,2022-05-25 15:51:49,25.50935,-103.3983,35,04,1,
3536,01929,2022-05-25 15:52:20,25.50797,-103.39975,0,04,1,
3536,01929,2022-05-25 15:52:50,25.50798,-103.39973,0,04,1,
3536,01929,2022-05-25 15:53:21,25.507,-103.40093,0,04,1,
3536,01929,2022-05-25 15:53:51,25.50685,-103.4011,20,04,1,
3536,01929,2022-05-25 15:54:21,25.5058,-103.40237,18,04,1,
3536,01929,2022-05-25 15:54:52,25.50487,-103.40348,39,04,1,
3536,01929,2022-05-25 15:55:22,25.50261,-103.4057,0,04,1,
3536,01929,2022-05-25 15:55:52,25.50092,-103.40695,33,04,1,
3536,01929,2022-05-25 15:56:18,25.49869,-103.409,62,04,1,
3536,01929,2022-05-25 15:56:48,25.49736,-103.41011,16,04,1,
3536,01929,2022-05-25 15:57:18,25.49672,-103.41061,0,04,1,
3536,01929,2022-05-25 15:57:49,25.49604,-103.41018,22,04,1,
3536,01929,2022-05-25 15:58:19,25.49618,-103.4087,31,04,1,
3536,01929,2022-05-25 15:58:49,25.49699,-103.40751,31,04,1,
3536,01929,2022-05-25 15:59:20,25.49613,-103.40532,31,04,1,
3536,01929,2022-05-25 15:59:50,25.49513,-103.40422,39,04,1,
3536,01929,2022-05-25 16:00:20,25.49353,-103.40261,15,04,1,
3536,01929,2022-05-25 16:00:51,25.49251,-103.40383,33,04,1,
3536,01929,2022-05-25 16:01:21,25.49152,-103.40436,14,04,1,
3536,01929,2022-05-25 16:01:46,25.49047,-103.40306,38,04,1,
3536,01929,2022-05-25 16:02:17,25.49076,-103.40029,21,04,1,
3536,01929,2022-05-25 16:02:47,25.49193,-103.39887,5,04,1,
3536,01929,2022-05-25 16:02:57,25.49193,-103.3991,18,00,1,
3536,01929,2022-05-25 16:03:28,25.49094,-103.40036,6,00,1,
3536,01929,2022-05-25 16:03:58,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:04:28,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:04:54,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:05:24,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:05:54,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:06:24,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:06:55,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:07:25,25.49094,-103.40035,0,00,1,
3536,01929,2022-05-25 16:07:56,25.49094,-103.40035,0,00,1,
3536,01929,2022-05-25 16:08:26,25.49094,-103.40036,0,00,1,
3536,01929,2022-05-25 16:08:56,25.49094,-103.40036,0,00,1,
3536,01929,2022-05-25 16:09:27,25.49094,-103.40035,0,00,1,
3536,01929,2022-05-25 16:09:52,25.49094,-103.40035,0,00,1,
3536,01929,2022-05-25 16:10:22,25.49093,-103.40036,0,00,1,
3536,01929,2022-05-25 16:10:53,25.49087,-103.40037,6,00,1,
3536,01929,2022-05-25 16:11:23,25.49032,-103.40253,37,00,1,
3536,01929,2022-05-25 16:11:53,25.49121,-103.4037,0,00,1,
3536,01929,2022-05-25 16:12:24,25.4912,-103.40369,0,00,1,
3536,01929,2022-05-25 16:12:54,25.4912,-103.40368,0,00,1,
3536,01929,2022-05-25 16:13:25,25.4912,-103.40368,0,00,1,
3536,01929,2022-05-25 16:13:55,25.4912,-103.40368,0,00,1,
3536,01929,2022-05-25 16:14:25,25.4912,-103.40368,0,00,1,
3536,01929,2022-05-25 16:14:51,25.49119,-103.40368,0,00,1,
3536,01929,2022-05-25 16:15:21,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:15:51,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:16:22,25.49119,-103.40368,0,00,1,
3536,01929,2022-05-25 16:16:52,25.49119,-103.40368,0,00,1,
3536,01929,2022-05-25 16:17:23,25.49119,-103.40368,0,00,1,
3536,01929,2022-05-25 16:17:53,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:18:23,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:18:54,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:19:24,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:19:49,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:20:20,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:20:50,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:21:20,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:21:51,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:22:21,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:22:52,25.49119,-103.40367,0,00,1,
3536,01929,2022-05-25 16:23:22,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:23:52,25.49119,-103.40366,0,00,1,
3536,01929,2022-05-25 16:24:23,25.49119,-103.40366,0,00,1,
3536,01929,2022-05-25 16:24:48,25.49119,-103.40366,0,00,1,
3536,01929,2022-05-25 16:25:19,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:25:49,25.4912,-103.40367,0,00,1,
3536,01929,2022-05-25 16:26:19,25.4912,-103.40367,0,00,1,
3536,01930,2022-05-25 16:27:55,0,0,0,04,0,
3536,01930,2022-05-25 16:28:01,25.49193,-103.40432,0,04,1,
3536,01930,2022-05-25 16:28:26,25.49219,-103.40408,17,04,1,
3536,01930,2022-05-25 16:28:53,25.4935,-103.40261,18,04,1,
3536,01930,2022-05-25 16:29:23,25.49478,-103.40371,29,04,1,
3536,01930,2022-05-25 16:29:53,25.49537,-103.40448,26,04,1,
3536,01930,2022-05-25 16:30:24,25.49599,-103.40515,10,04,1,
3536,01930,2022-05-25 16:30:54,25.49708,-103.40677,25,04,1,
3536,01930,2022-05-25 16:31:24,25.49613,-103.40886,36,04,1,
3536,01930,2022-05-25 16:31:55,25.49596,-103.40978,27,04,1,
3536,01930,2022-05-25 16:32:25,25.49665,-103.41035,2,04,1,
3536,01930,2022-05-25 16:32:55,25.49744,-103.40979,0,04,1,
3536,01930,2022-05-25 16:33:21,25.49801,-103.40938,34,04,1,
3536,01930,2022-05-25 16:33:51,25.50097,-103.40683,58,04,1,
3536,01930,2022-05-25 16:34:21,25.50277,-103.40536,30,04,1,
3536,01930,2022-05-25 16:34:52,25.5051,-103.40293,43,04,1,
3536,01930,2022-05-25 16:35:22,25.50578,-103.40207,0,04,1,
3536,01930,2022-05-25 16:35:53,25.50663,-103.40105,41,04,1,
3536,01930,2022-05-25 16:36:23,25.50747,-103.4,0,04,1,
3536,01930,2022-05-25 16:36:53,25.50746,-103.4,0,04,1,
3536,01930,2022-05-25 16:37:24,25.5091,-103.39829,46,04,1,
3536,01930,2022-05-25 16:37:54,25.51144,-103.39581,37,04,1,
3536,01930,2022-05-25 16:38:19,25.51269,-103.39445,0,04,1,
3536,01930,2022-05-25 16:38:50,25.5127,-103.39444,1,04,1,
3536,01930,2022-05-25 16:39:20,25.51324,-103.39403,24,04,1,
3536,01930,2022-05-25 16:39:50,25.51394,-103.394,21,04,1,
3536,01930,2022-05-25 16:40:20,25.51448,-103.39402,0,04,1,
3536,01930,2022-05-25 16:40:51,25.51447,-103.39402,0,04,1,
3536,01930,2022-05-25 16:41:21,25.51633,-103.39401,38,04,1,
3536,01930,2022-05-25 16:41:52,25.51815,-103.394,1,04,1,
3536,01930,2022-05-25 16:42:22,25.5187,-103.39399,26,04,1,
3536,01930,2022-05-25 16:42:52,25.52092,-103.39398,32,04,1,
3536,01930,2022-05-25 16:43:19,25.52242,-103.39396,10,04,1,
3536,01930,2022-05-25 16:43:48,25.52388,-103.39395,22,04,1,
3536,01930,2022-05-25 16:44:18,25.52577,-103.39394,0,04,1,
3536,01930,2022-05-25 16:44:49,25.52704,-103.39393,0,04,1,
3536,01930,2022-05-25 16:45:19,25.52706,-103.39392,10,04,1,
3536,01930,2022-05-25 16:45:49,25.52983,-103.3939,49,04,1,
3536,01930,2022-05-25 16:46:19,25.53161,-103.39389,0,04,1,
3536,01930,2022-05-25 16:46:50,25.53357,-103.39382,48,04,1,
3536,01930,2022-05-25 16:47:20,25.53517,-103.39383,22,04,1,
3536,01930,2022-05-25 16:47:50,25.53541,-103.39568,0,04,1,
3536,01930,2022-05-25 16:48:21,25.53539,-103.39847,46,04,1,
3536,01930,2022-05-25 16:48:51,25.53539,-103.40213,43,04,1,
3536,01930,2022-05-25 16:49:16,25.53548,-103.40465,11,04,1,
3536,01930,2022-05-25 16:49:47,25.53548,-103.40468,0,04,1,
3536,01930,2022-05-25 16:50:17,25.53551,-103.4049,21,04,1,
3536,01930,2022-05-25 16:50:48,25.53561,-103.40772,9,04,1,
3536,01930,2022-05-25 16:51:18,25.53562,-103.40818,25,04,1,
3536,01930,2022-05-25 16:51:48,25.53563,-103.4109,24,04,1,
3536,01930,2022-05-25 16:52:19,25.53565,-103.41263,29,04,1,
3536,01930,2022-05-25 16:52:49,25.53566,-103.41394,0,04,1,
3536,01930,2022-05-25 16:53:19,25.53565,-103.41392,0,04,1,
3536,01930,2022-05-25 16:53:50,25.53565,-103.41396,11,04,1,
3536,01930,2022-05-25 16:54:15,25.53565,-103.4158,37,04,1,
3536,01930,2022-05-25 16:54:45,25.53568,-103.41835,0,04,1,
3536,01930,2022-05-25 16:55:16,25.53569,-103.41862,20,04,1,
3536,01930,2022-05-25 16:55:46,25.53569,-103.42018,11,04,1,
3536,01930,2022-05-25 16:56:16,25.53568,-103.42044,3,04,1,
3536,01930,2022-05-25 16:56:47,25.5357,-103.42181,31,04,1,
3536,01930,2022-05-25 16:57:17,25.5357,-103.42243,5,04,1,
3536,01930,2022-05-25 16:57:47,25.53572,-103.42491,19,04,1,
3536,01930,2022-05-25 16:58:18,25.5357,-103.42704,47,04,1,
3536,01930,2022-05-25 16:58:48,25.53574,-103.42867,2,04,1,
3536,01930,2022-05-25 16:59:18,25.53574,-103.43112,35,04,1,
3536,01930,2022-05-25 16:59:44,25.53577,-103.43353,0,04,1,
3536,01930,2022-05-25 17:00:14,25.53574,-103.43408,28,04,1,
3536,01930,2022-05-25 17:00:44,25.5358,-103.4365,17,04,1,
3536,01930,2022-05-25 17:01:15,25.5358,-103.43981,48,04,1,
3536,01930,2022-05-25 17:01:45,25.53583,-103.4411,20,04,1,
3536,01930,2022-05-25 17:02:15,25.53583,-103.44192,0,04,1,
3536,01930,2022-05-25 17:02:46,25.53582,-103.44417,45,04,1,
3536,01930,2022-05-25 17:03:16,25.53585,-103.44634,6,04,1,
3536,01930,2022-05-25 17:03:46,25.53583,-103.44782,6,04,1,
